Start:BMA250 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1399995317152543000,43.650543,2.0294318,-2.2882185,13.361561,
1399995317172013000,43.670013,-0.06810174,1.1441092,3.445948,
1399995317183274000,43.681274,-0.027240695,1.4165162,-8.22669,
1399995317202348000,43.700348,-0.8036005,0.027240695,6.742072,
1399995317212113000,43.710113,-2.8602731,2.8330324,14.47843,
1399995317232316000,43.730316,-3.0237172,2.5606253,4.862464,
1399995317252976000,43.750976,-2.2473574,2.669588,6.891896,
1399995317265794000,43.763794,2.4516625,-4.167826,9.112013,
1399995317282212000,43.780212,-0.53119355,2.2882185,13.70207,
1399995317292039000,43.790039,-2.5197644,-0.14982383,12.898469,
1399995317311845000,43.809845,-2.5197644,-2.6014864,5.706926,
1399995317321854000,43.819854,-5.6252036,-5.1212506,12.258313,
1399995317341813000,43.839813,-2.1383946,0.9942854,18.074202,
1399995317351823000,43.849823,-0.87170225,0.38136974,15.431854,
1399995317371903000,43.869903,-5.243834,0.95342433,9.112013,
1399995317381913000,43.879913,-7.04172,-1.4165162,14.355846,
1399995317397507000,43.895507,0.40861043,-2.4516625,8.308413,
1399995317422440000,43.92044,2.982856,0.9942854,5.47538,
1399995317431840000,43.92984,1.7978859,-3.0645783,5.1212506,
1399995317452012000,43.950012,1.7570249,-3.13268,10.7192135,
1399995317461869000,43.959869,-1.56634,-3.0645783,10.147159,
1399995317481858000,43.979858,0.21792556,1.607201,9.765789,
1399995317492966000,43.990966,2.4789033,2.8602731,1.525479,
1399995317511796000,44.009796,0.53119355,-1.1441092,-4.508335,
1399995317522660000,44.02066,-2.0566726,-3.173541,13.511385,
1399995317542008000,44.040008,-0.6810174,-0.19068487,19.259172,
1399995317553880000,44.05188,-3.9771416,2.8602731,6.891896,
1399995317571824000,44.069824,1.4165162,0.40861043,-1.7570249,
1399995317582993000,44.080993,-0.06810174,-3.2825038,8.880466,
1399995317598008000,44.096008,-2.3699405,-1.4437568,19.681402,
1399995317622025000,44.120025,0.38136974,1.7161638,8.158588,
1399995317641740000,44.13974,-0.027240695,-1.6753027,3.636633,
1399995317651994000,44.149994,0.40861043,-2.669588,11.563675,
1399995317662797000,44.160797,1.525479,1.7570249,17.774553,
1399995317682023000,44.180023,-0.7627395,1.1849703,5.706926,
1399995317691972000,44.189972,-1.334794,-1.6344417,4.1269655,
1399995317711838000,44.209838,1.253072,0.19068487,16.235455,
1399995317722153000,44.220153,-1.1032481,-0.6810174,12.93933,
1399995317741898000,44.239898,-1.9885708,-0.38136974,3.214402,
1399995317751847000,44.249847,0.4903325,-2.5606253,3.6774938,
1399995317772111000,44.270111,-0.06810174,-0.61291564,14.628253,
1399995317786118000,44.284118,0.9125633,0.53119355,15.390993,
1399995317804246000,44.302246,0.06810174,1.8659877,5.5434813,
1399995317823838000,44.321838,0.14982383,-2.1792557,4.3585114,
1399995317831834000,44.329834,0.7218784,0.53119355,11.059722,
1399995317851914000,44.349914,-0.7627395,1.2258313,12.326415,
1399995317865433000,44.363433,-0.06810174,-1.293933,5.434519,
1399995317881882000,44.379882,-1.7570249,-3.5549107,11.4410925,
1399995317892197000,44.390197,-0.21792556,-2.5197644,17.420425,
1399995317913010000,44.41101,-1.8387469,0.6401563,11.645397,
1399995317921830000,44.41983,0.19068487,0.95342433,6.347082,
1399995317941819000,44.439819,-0.21792556,0.6401563,6.9599977,
1399995317961900000,44.4599,-1.9477097,0.6810174,14.669114,
1399995317971909000,44.469909,-1.9068487,1.56634,11.863323,
1399995317986314000,44.484314,0.9942854,0.21792556,4.2904096,
1399995318002091000,44.500091,-0.25878662,-0.14982383,6.3879433,
1399995318021867000,44.519867,0.95342433,-0.95342433,6.810174,
1399995318032639000,44.530639,-0.21792556,-0.6810174,11.291268,
1399995318051926000,44.549926,1.253072,0.0,9.41166,
1399995318061906000,44.559906,-0.027240695,0.027240695,4.8216033,
1399995318081895000,44.579895,1.9068487,-1.4437568,7.082581,
1399995318091843000,44.589843,3.255263,-2.5197644,10.95076,
1399995318106675000,44.604675,0.7218784,-1.1441092,10.637491,
1399995318121964000,44.619964,1.2258313,0.027240695,11.372991,
1399995318141831000,44.639831,-0.29964766,1.607201,7.9679036,
1399995318163468000,44.661468,-1.1032481,0.40861043,7.2324047,
1399995318172715000,44.670715,0.53119355,-0.53119355,9.997335,
1399995318192063000,44.690063,-0.8308412,0.06810174,15.28203,
1399995318201829000,44.699829,-1.0623871,-0.14982383,13.933616,
1399995318222214000,44.720214,-0.8036005,-0.25878662,10.800936,
1399995318238511000,44.736511,0.9942854,-1.253072,6.932757,
1399995318251939000,44.749939,0.7627395,-0.25878662,14.056199,
1399995318262009000,44.760009,-1.607201,-0.25878662,10.065437,
1399995318288621000,44.786621,-1.56634,-1.0215261,9.193735,
1399995318292191000,44.790191,1.2258313,-0.3405087,10.256122,
1399995318311814000,44.809814,-0.6810174,0.40861043,10.7192135,
1399995318331864000,44.829864,0.44947147,-0.8036005,7.04172,
1399995318353348000,44.851348,0.6810174,-2.4108016,11.223166,
1399995318362962000,44.860962,0.10896278,-1.334794,13.633968,
1399995318371842000,44.869842,0.3405087,0.5720546,11.563675,
1399995318392075000,44.890075,-0.0,0.10896278,6.851035,
1399995318401963000,44.899963,-1.525479,0.027240695,6.469665,
1399995318422166000,44.920166,-0.6810174,-0.29964766,8.185829,
1399995318432236000,44.930236,-2.7104492,-0.5720546,13.130015,
1399995318451829000,44.949829,-1.9885708,0.027240695,16.003908,
1399995318461930000,44.95993,0.4903325,2.1792557,4.167826,
1399995318482163000,44.980163,-0.21792556,0.5720546,1.484618,
1399995318492326000,44.990326,-1.1441092,-0.40861043,11.672638,
1399995318512101000,45.010101,-1.6344417,-0.6810174,13.252599,
1399995318523331000,45.021331,-0.7218784,-0.6810174,11.100583,
1399995318541795000,45.039795,0.6401563,0.8308412,5.1621118,
1399995318561997000,45.059997,-0.40861043,-2.7921712,9.41166,
1399995318571885000,45.069885,-0.5720546,-0.10896278,16.507862,
1399995318591813000,45.089813,0.5720546,2.5606253,8.185829,
1399995318601792000,45.099792,-0.9125633,-0.87170225,5.965712,
1399995318622056000,45.120056,0.95342433,0.21792556,15.431854,
1399995318631821000,45.129821,-1.1032481,0.21792556,8.798744,
1399995318651810000,45.14981,-0.44947147,-0.6810174,9.684067,
1399995318662034000,45.160034,0.3405087,-0.027240695,11.413852,
1399995318691575000,45.189575,-2.0566726,0.7218784,8.3765135,
1399995318701859000,45.199859,-0.3405087,-1.1441092,8.499097,
1399995318712571000,45.210571,-0.25878662,-1.7570249,16.08563,
1399995318731828000,45.229828,-0.0,0.10896278,13.402422,
1399995318741868000,45.239868,1.4165162,1.6753027,0.9942854,
1399995318761826000,45.259826,-0.19068487,-0.9125633,2.4108016,
1399995318780778000,45.278778,-0.5720546,0.10896278,15.772363,
1399995318791856000,45.289856,-1.0215261,0.027240695,12.639683,
1399995318802842000,45.300842,-1.1032481,-0.87170225,7.1915436,
1399995318821824000,45.319824,-0.5720546,-1.6344417,8.036005,
1399995318837937000,45.335937,-0.5720546,-0.027240695,15.963048,
1399995318851853000,45.349853,0.3405087,1.334794,6.619489,
1399995318871842000,45.369842,-2.901134,-0.06810174,3.405087,
1399995318881821000,45.379821,-2.9419951,-0.61291564,12.476238,
1399995318901871000,45.399871,-2.2201166,-1.253072,15.704261,
1399995318912156000,45.410156,-1.484618,-0.53119355,11.904184,
1399995318934159000,45.432159,-2.5197644,0.44947147,8.689782,
1399995318941849000,45.439849,-1.8387469,-0.8036005,12.176591,
1399995318961747000,45.459747,-2.4516625,-0.29964766,13.933616,
1399995318971848000,45.469848,-0.9942854,1.253072,10.760075,
1399995318991776000,45.489776,-0.61291564,0.21792556,4.399372,
1399995319001786000,45.499786,-2.7104492,-1.253072,6.3879433,
1399995319021806000,45.519806,-1.0623871,-0.8036005,14.396708,
1399995319032975000,45.530975,0.6810174,-1.1441092,11.985906,
1399995319051865000,45.549865,-1.253072,0.7218784,5.8158884,
1399995319071946000,45.569946,0.19068487,0.19068487,6.428804,
1399995319081834000,45.579834,1.1032481,-0.027240695,13.211738,
1399995319102311000,45.600311,-1.1441092,0.6810174,10.56939,
1399995319112351000,45.610351,0.5720546,1.253072,4.3176503,
1399995319133866000,45.631866,0.9125633,-1.293933,7.1506824,
1399995319141984000,45.639984,2.5606253,-2.2473574,14.09706,
1399995319161851000,45.659851,-0.44947147,-0.7627395,13.1708765,
1399995319171830000,45.66983,0.6401563,0.5720546,5.8567495,
1399995319191819000,45.689819,1.1441092,-1.1441092,7.6546354,
1399995319202134000,45.700134,1.0623871,-1.1441092,14.628253,
1399995319222123000,45.720123,-1.1849703,0.4903325,12.707785,
1399995319241807000,45.739807,-1.1441092,0.53119355,3.5140498,
1399995319251817000,45.749817,0.87170225,-0.7218784,7.84532,
1399995319271806000,45.769806,-0.0,-0.6810174,13.6748295,
1399995319289689000,45.787689,-1.8659877,-1.1849703,13.252599,
1399995319302750000,45.80075,-0.6401563,-0.95342433,9.302697,
1399995319312760000,45.81076,0.29964766,-0.25878662,9.602345,
1399995319334794000,45.832794,-0.7218784,0.19068487,11.836082,
1399995319341935000,45.839935,0.4903325,0.6810174,9.724928,
1399995319364579000,45.862579,-1.253072,0.6401563,6.9599977,
1399995319371842000,45.869842,-1.334794,-0.25878662,8.689782,
1399995319391801000,45.889801,-0.53119355,-0.19068487,10.337844,
1399995319411912000,45.909912,-0.8308412,-1.1849703,9.071152,
1399995319422898000,45.920898,-1.56634,-2.2473574,11.182305,
1399995319435197000,45.933197,-2.3699405,-1.253072,14.587393,
1399995319451768000,45.949768,-0.8308412,0.44947147,9.643207,
1399995319471848000,45.969848,-1.484618,1.0215261,5.1212506,
1399995319483048000,45.981048,-1.3756552,0.0,7.9270425,
1399995319502213000,46.000213,-2.4108016,0.3405087,12.094869,
1399995319511857000,46.009857,-1.7978859,-0.21792556,12.93933,
1399995319531876000,46.029876,-1.7161638,-0.21792556,9.643207,
1399995319541917000,46.039917,-0.8036005,-0.3405087,7.3822284,
1399995319562058000,46.060058,0.29964766,-0.7218784,10.7192135,
1399995319571854000,46.069854,-0.19068487,0.29964766,11.481953,
1399995319592088000,46.090088,-0.29964766,-0.027240695,7.1915436,
1399995319604111000,46.102111,0.3405087,0.87170225,7.9679036,
1399995319621873000,46.119873,0.38136974,-0.06810174,7.9270425,
1399995319641801000,46.139801,0.95342433,-0.7218784,11.059722,
1399995319651841000,46.149841,1.3756552,-1.1849703,12.4489975,
1399995319671799000,46.169799,1.0215261,-1.8387469,11.4410925,
1399995319681992000,46.179992,2.2201166,-1.1032481,11.522814,
1399995319706589000,46.204589,2.2882185,0.3405087,9.534244,
1399995319712174000,46.210174,1.56634,0.21792556,7.000859,
1399995319731919000,46.229919,-0.06810174,0.10896278,8.22669,
1399995319741807000,46.239807,-0.10896278,-0.6810174,13.443283,
1399995319767594000,46.265594,-0.4903325,-0.25878662,13.443283,
1399995319781937000,46.279937,-0.8308412,0.10896278,5.706926,
1399995319791917000,46.289917,-0.21792556,-1.0215261,5.706926,
1399995319811845000,46.309845,-0.10896278,-1.0623871,13.633968,
1399995319822129000,46.320129,-1.607201,-0.14982383,12.93933,
1399995319841813000,46.339813,-0.3405087,0.40861043,4.2495484,
1399995319852036000,46.350036,-1.0215261,-1.4165162,5.1212506,
1399995319872239000,46.370239,-2.0294318,-1.3756552,15.091345,
1399995319882035000,46.380035,-0.9942854,0.38136974,13.089154,
1399995319902879000,46.400879,-1.484618,0.7218784,5.8567495,
1399995319912247000,46.410247,-1.253072,-0.10896278,6.742072,
1399995319931840000,46.42984,-1.6753027,-0.19068487,14.628253,
1399995319943284000,46.441284,-1.253072,0.6401563,14.587393,
1399995319961838000,46.459838,-0.5720546,2.4108016,3.7047346,
1399995319982316000,46.480316,-0.3405087,-0.40861043,3.173541,
1399995319991837000,46.489837,-0.027240695,-1.2258313,11.100583,
1399995320011796000,46.509796,-0.6810174,-1.1441092,15.894946,
1399995320021867000,46.519867,0.40861043,-0.21792556,10.760075,
1399995320041825000,46.539825,1.0215261,-0.61291564,7.84532,
1399995320051804000,46.549804,1.7161638,-0.3405087,11.372991,
1399995320071885000,46.569885,1.6753027,0.21792556,10.378705,
1399995320081834000,46.579834,1.0623871,1.293933,7.804459,
1399995320101792000,46.599792,0.14982383,-0.40861043,7.3549876,
1399995320111832000,46.609832,0.5720546,-0.25878662,11.75436,
1399995320132554000,46.630554,0.21792556,0.21792556,12.830367,
1399995320151902000,46.649902,-0.19068487,-0.40861043,8.771504,
1399995320162949000,46.660949,0.14982383,-1.2258313,9.41166,
1399995320181809000,46.679809,-0.25878662,-0.6810174,13.361561,
1399995320191849000,46.689849,-0.0,-0.14982383,10.909899,
1399995320211808000,46.709808,-0.40861043,0.14982383,7.2324047,
1399995320221909000,46.719909,-1.56634,-0.29964766,6.810174,
1399995320241868000,46.739868,-2.4108016,-0.38136974,11.645397,
1399995320253312000,46.751312,-2.0294318,-0.40861043,11.904184,
1399995320271867000,46.769867,-2.6014864,-1.2258313,10.909899,
1399995320284714000,46.782714,-2.0566726,-1.3756552,11.059722,
1399995320301804000,46.799804,-2.6014864,0.0,10.760075,
1399995320311814000,46.809814,-1.4437568,0.027240695,9.602345,
1399995320332536000,46.830536,-1.9068487,0.027240695,9.643207,
1399995320351823000,46.849823,-4.2086873,0.8036005,9.765789,
1399995320364976000,46.862976,-3.7864566,0.61291564,8.689782,
1399995320381791000,46.879791,-3.5957718,-0.7218784,10.18802,
1399995320391831000,46.889831,-3.091819,-0.3405087,12.367276,
1399995320411820000,46.90982,-2.1383946,0.3405087,11.372991,
1399995320421830000,46.91983,-2.0566726,0.4903325,10.18802,
1399995320441880000,46.93988,-2.1383946,1.9885708,6.0474343,
1399995320451768000,46.949768,-1.2258313,-0.06810174,6.2789803,
1399995320471818000,46.969818,-1.484618,-1.1032481,10.95076,
1399995320482102000,46.980102,-0.6401563,-0.95342433,12.176591,
1399995320504685000,47.002685,-0.3405087,0.29964766,8.771504,
1399995320513627000,47.011627,-0.19068487,-0.7627395,8.308413,
1399995320532059000,47.030059,1.0215261,-0.5720546,11.032481,
1399995320556168000,47.054168,-0.8036005,0.027240695,13.443283,
1399995320565812000,47.063812,-0.21792556,1.8659877,9.030291,
1399995320581864000,47.079864,0.9942854,-0.14982383,3.8954194,
1399995320593400000,47.0914,0.38136974,-1.7570249,11.645397,
1399995320611924000,47.109924,-1.4437568,-0.38136974,14.968762,
1399995320621842000,47.119842,-0.7627395,-0.10896278,9.874752,
1399995320641831000,47.139831,0.9942854,-0.7218784,5.7750273,
1399995320652238000,47.150238,1.1849703,-2.0566726,10.909899,
1399995320671952000,47.169952,-0.0,-1.1441092,16.616825,
1399995320692002000,47.190002,-0.06810174,1.1441092,11.250407,
1399995320701859000,47.199859,0.95342433,-0.027240695,2.7104492,
1399995320721970000,47.21997,0.06810174,-1.2258313,9.915613,
1399995320731827000,47.229827,-0.5720546,-0.19068487,12.6669235,
1399995320752824000,47.250824,-0.6401563,-2.5606253,10.760075,
1399995320762254000,47.260254,-1.2258313,-0.25878662,5.5434813,
1399995320782182000,47.280182,-1.6344417,1.484618,7.3822284,
1399995320793259000,47.291259,1.484618,-0.61291564,11.75436,
1399995320811814000,47.309814,0.06810174,-0.95342433,13.593107,
1399995320823869000,47.321869,-1.334794,1.0623871,9.534244,
1399995320841935000,47.339935,-0.19068487,1.6344417,4.5900574,
1399995320853104000,47.351104,-0.5720546,0.10896278,11.032481,
1399995320871812000,47.369812,1.56634,0.7627395,12.094869,
1399995320892289000,47.390289,-1.9477097,2.7513103,7.082581,
1399995320901810000,47.39981,-0.9942854,-0.4903325,10.337844,
1399995320922044000,47.420044,-0.53119355,-0.95342433,12.6669235,
1399995320931809000,47.429809,-0.44947147,0.7627395,13.443283,
1399995320951768000,47.449768,0.06810174,3.445948,8.771504,
1399995320961808000,47.459808,-0.06810174,1.334794,7.3549876,
1399995320981736000,47.479736,0.6810174,-0.87170225,7.504812,
1399995320992265000,47.490265,-2.1383946,-0.61291564,11.836082,
1399995321012620000,47.51062,0.95342433,2.1383946,12.054008,
1399995321022538000,47.520538,-0.95342433,1.2258313,6.0474343,
1399995321042008000,47.540008,-0.53119355,-1.4437568,8.185829,
1399995321064591000,47.562591,0.5720546,-0.9942854,13.3207,
1399995321071946000,47.569946,1.3756552,0.6401563,10.869038,
1399995321093674000,47.591674,0.87170225,-0.6810174,7.2324047,
1399995321101823000,47.599823,-0.44947147,-1.2258313,10.909899,
1399995321122025000,47.620025,-0.19068487,0.61291564,11.9450445,
1399995321131821000,47.629821,-0.87170225,0.10896278,8.117727,
1399995321151841000,47.649841,-0.7218784,-0.25878662,9.302697,
1399995321161942000,47.659942,-1.0215261,-2.3290794,10.528529,
1399995321181962000,47.679962,-1.7161638,-1.2258313,13.892755,
1399995321191849000,47.689849,-0.6401563,2.4789033,11.522814,
1399995321212083000,47.710083,0.4903325,1.8387469,5.012288,
1399995321221848000,47.719848,-0.95342433,-3.4731886,4.780742,
1399995321241837000,47.739837,-2.0975335,-0.61291564,14.9006605,
1399995321261887000,47.759887,0.38136974,2.7921712,11.836082,
1399995321272050000,47.77005,-0.95342433,-1.0623871,5.3936577,
1399995321291825000,47.789825,0.25878662,-1.253072,8.989429,
1399995321301896000,47.799896,0.5720546,-1.4437568,13.783792,
1399995321321854000,47.819854,-0.19068487,0.95342433,11.836082,
1399995321331834000,47.829834,1.9477097,2.4789033,3.173541,
1399995321351823000,47.849823,-2.7104492,-3.214402,0.5720546,
1399995321361832000,47.859832,2.7104492,1.525479,14.47843,
1399995321381821000,47.879821,-0.5720546,0.6810174,16.317177,
1399995321391831000,47.889831,-0.4903325,1.8659877,7.4230895,
1399995321411820000,47.90982,0.87170225,-1.334794,5.8976107,
1399995321423203000,47.921203,0.3405087,-0.95342433,15.241169,
1399995321442124000,47.940124,-0.9125633,2.2201166,13.402422,
1399995321461961000,47.959961,0.29964766,2.2201166,7.2324047,
1399995321472062000,47.970062,-1.607201,-0.9942854,7.082581,
1399995321492997000,47.990997,-0.9125633,-0.8308412,12.830367,
1399995321501908000,47.999908,-2.0566726,1.1849703,13.3207,
1399995321521867000,48.019867,-0.87170225,0.29964766,12.258313,
1399995321531846000,48.029846,-1.9477097,0.14982383,12.517099,
1399995321552109000,48.050109,-0.5720546,0.6401563,8.3765135,
1399995321561814000,48.059814,-2.4108016,0.3405087,4.1269655,
1399995321581956000,48.079956,-1.1849703,-2.6014864,10.760075,
1399995321602036000,48.100036,-0.7218784,0.38136974,13.3207,
1399995321612260000,48.11026,-2.7513103,1.0623871,8.989429,
1399995321631821000,48.129821,-1.8387469,-0.38136974,8.921328,
1399995321643571000,48.141571,-0.29964766,-0.7627395,9.302697,
