Start:BMA250 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1391691065196335000,13.780335,-0.8308412,1.1441092,9.80665,
1391691065208267000,13.792267,-0.8308412,1.0215261,9.602345,
1391691065226334000,13.810334,-0.95342433,0.8308412,9.534244,
1391691065246323000,13.830323,-1.0215261,0.9125633,9.833891,
1391691065256424000,13.840424,-0.9942854,1.0215261,9.833891,
1391691065276169000,13.860169,-1.0623871,0.87170225,9.724928,
1391691065286240000,13.87024,-1.1849703,0.87170225,9.643207,
1391691065306076000,13.890076,-1.253072,0.9942854,9.765789,
1391691065316147000,13.900147,-1.253072,0.9125633,9.724928,
1391691065336105000,13.920105,-1.253072,0.7627395,9.874752,
1391691065346176000,13.930176,-1.3756552,0.8308412,9.833891,
1391691065366135000,13.950135,-1.4165162,0.7218784,9.724928,
1391691065376389000,13.960389,-1.4437568,0.9125633,9.80665,
1391691065396194000,13.980194,-1.525479,1.0215261,10.024576,
1391691065416153000,14.000153,-1.607201,0.9125633,9.874752,
1391691065426193000,14.010193,-1.484618,0.7218784,9.80665,
1391691065446304000,14.030304,-1.525479,0.6401563,9.80665,
1391691065456253000,14.040253,-1.607201,0.8308412,9.80665,
1391691065476334000,14.060334,-1.607201,0.8308412,9.874752,
1391691065486465000,14.070465,-1.6344417,0.8036005,10.024576,
1391691065506119000,14.090119,-1.6344417,0.8308412,9.915613,
1391691065516495000,14.100495,-1.6344417,0.9125633,9.80665,
1391691065536148000,14.120148,-1.56634,0.6401563,9.80665,
1391691065546341000,14.130341,-1.525479,0.53119355,9.643207,
1391691065566147000,14.150147,-1.4437568,0.7218784,9.684067,
1391691065576309000,14.160309,-1.484618,0.87170225,9.997335,
1391691065596268000,14.180268,-1.4165162,0.8308412,9.684067,
1391691065616104000,14.200104,-1.334794,0.87170225,9.493382,
1391691065626297000,14.210297,-1.253072,0.7627395,9.643207,
1391691065646255000,14.230255,-1.1849703,0.6810174,9.765789,
1391691065656296000,14.240296,-1.1032481,0.61291564,9.874752,
1391691065676315000,14.260315,-1.0623871,0.6810174,10.024576,
1391691065686295000,14.270295,-0.9125633,0.8036005,9.956474,
1391691065706284000,14.290284,-0.8036005,0.8036005,9.833891,
1391691065716263000,14.300263,-0.6810174,0.8036005,9.643207,
1391691065736130000,14.32013,-0.4903325,0.7218784,9.765789,
1391691065746323000,14.330323,-0.3405087,0.6810174,9.765789,
1391691065766098000,14.350098,-0.19068487,0.7627395,9.80665,
1391691065786148000,14.370148,-0.10896278,0.8036005,9.684067,
1391691065796280000,14.38028,-0.027240695,0.95342433,9.724928,
1391691065816116000,14.400116,0.027240695,0.8308412,9.833891,
1391691065826279000,14.410279,0.14982383,0.8036005,9.956474,
1391691065846268000,14.430268,0.29964766,0.6810174,9.833891,
1391691065856277000,14.440277,0.4903325,0.6810174,9.833891,
1391691065876297000,14.460297,0.7218784,0.87170225,9.874752,
1391691065886276000,14.470276,0.87170225,0.7218784,9.724928,
1391691065906296000,14.490296,0.9942854,0.5720546,9.452521,
1391691065916245000,14.500245,1.1441092,0.7218784,9.575105,
1391691065937424000,14.521424,1.2258313,0.9125633,9.765789,
1391691065946243000,14.530243,1.293933,0.87170225,9.765789,
1391691065966324000,14.550324,1.4165162,0.87170225,9.724928,
1391691065986282000,14.570282,1.525479,0.87170225,9.724928,
1391691065996231000,14.580231,1.607201,0.8036005,9.534244,
1391691066016098000,14.600098,1.6753027,0.61291564,9.493382,
1391691066026321000,14.610321,1.7978859,0.6401563,9.452521,
1391691066046219000,14.630219,1.9068487,0.9125633,9.534244,
1391691066056320000,14.64032,2.0294318,0.95342433,9.493382,
1391691066076248000,14.660248,2.0566726,0.87170225,9.493382,
1391691066086349000,14.670349,2.1792557,0.6810174,9.534244,
1391691066106308000,14.690308,2.2473574,0.7218784,9.493382,
1391691066116287000,14.700287,2.3699405,0.6401563,9.534244,
1391691066136307000,14.720307,2.4516625,0.7218784,9.534244,
1391691066156326000,14.740326,2.5606253,0.8308412,9.41166,
1391691066166245000,14.750245,2.6014864,0.9125633,9.41166,
1391691066186386000,14.770386,2.7104492,0.8036005,9.261836,
1391691066196274000,14.780274,2.7104492,0.6401563,9.384419,
1391691066216110000,14.80011,2.7921712,0.6810174,9.41166,
1391691066226303000,14.810303,2.9419951,0.7627395,9.384419,
1391691066246109000,14.830109,3.0237172,0.61291564,9.302697,
1391691066256332000,14.840332,3.091819,0.8036005,9.152874,
1391691066276138000,14.860138,3.214402,0.8036005,9.261836,
1391691066286423000,14.870423,3.173541,0.8308412,9.071152,
1391691066306290000,14.89029,3.405087,0.8308412,9.030291,
1391691066316360000,14.90036,3.405087,0.61291564,9.220976,
1391691066336685000,14.920685,3.405087,0.6401563,9.071152,
1391691066356277000,14.940277,3.5140498,0.6810174,8.880466,
1391691066366318000,14.950318,3.5549107,0.6810174,8.839605,
1391691066386307000,14.970307,3.636633,0.61291564,8.730643,
1391691066396378000,14.980378,3.7047346,0.7218784,8.989429,
1391691066416275000,15.000275,3.7047346,0.6810174,9.193735,
1391691066426224000,15.010224,3.6774938,0.7218784,8.798744,
1391691066446121000,15.030121,3.7047346,0.7627395,8.648921,
1391691066456314000,15.040314,3.5957718,0.7218784,8.771504,
1391691066476089000,15.060089,3.5957718,0.61291564,8.798744,
1391691066486526000,15.070526,3.5957718,0.6401563,8.989429,
1391691066506271000,15.090271,3.5549107,0.7627395,9.071152,
1391691066526108000,15.110108,3.4731886,0.8308412,8.989429,
1391691066536392000,15.120392,3.3233647,0.7218784,9.030291,
1391691066556137000,15.140137,3.214402,0.6810174,9.152874,
1391691066566208000,15.150208,3.13268,0.8036005,9.220976,
1391691066586166000,15.170166,2.9419951,0.7218784,9.384419,
1391691066596329000,15.180329,2.7513103,0.4903325,9.261836,
1391691066616165000,15.200165,2.4789033,0.53119355,9.261836,
1391691066626144000,15.210144,2.3290794,0.61291564,9.575105,
1391691066646072000,15.230072,2.0975335,0.61291564,9.765789,
1391691066656143000,15.240143,1.9477097,0.53119355,9.684067,
1391691066676071000,15.260071,1.6753027,0.4903325,9.534244,
1391691066686386000,15.270386,1.484618,0.25878662,9.493382,
1391691066706100000,15.2901,1.293933,0.25878662,9.80665,
1391691066726120000,15.31012,1.2258313,0.53119355,9.833891,
1391691066736343000,15.320343,1.253072,0.8308412,9.493382,
1391691066756119000,15.340119,1.1032481,0.9125633,9.343558,
1391691066766312000,15.350312,0.95342433,0.8308412,9.643207,
1391691066786331000,15.370331,0.7218784,0.6401563,9.684067,
1391691066796341000,15.380341,0.53119355,0.53119355,9.575105,
1391691066816360000,15.40036,0.3405087,0.6401563,9.765789,
1391691066828110000,15.41211,0.25878662,0.6810174,9.956474,
1391691066845993000,15.429993,0.19068487,0.53119355,10.106298,
1391691066856155000,15.440155,0.027240695,0.53119355,9.602345,
1391691066875992000,15.459992,0.027240695,0.7218784,9.452521,
1391691066895981000,15.479981,-0.19068487,0.7218784,9.724928,
1391691066906174000,15.490174,-0.40861043,0.7627395,10.296983,
1391691066925980000,15.50998,-0.5720546,0.6810174,10.256122,
1391691066936020000,15.52002,-0.6810174,0.53119355,9.80665,
1391691066956009000,15.540009,-0.6401563,0.53119355,9.493382,
1391691066966019000,15.550019,-0.8036005,0.6810174,9.684067,
1391691066986038000,15.570038,-0.9125633,0.87170225,9.80665,
1391691066996658000,15.580658,-1.0623871,0.87170225,9.765789,
1391691067016037000,15.600037,-1.1032481,0.7627395,9.724928,
1391691067025986000,15.609986,-1.1441092,0.61291564,9.643207,
1391691067046097000,15.630097,-1.334794,0.8036005,9.684067,
1391691067065994000,15.649994,-1.4437568,1.1032481,9.575105,
1391691067075974000,15.659974,-1.607201,0.9125633,9.575105,
1391691067096024000,15.680024,-1.7161638,0.7218784,9.684067,
1391691067106003000,15.690003,-1.7978859,0.8036005,9.915613,
1391691067125992000,15.709992,-1.9477097,1.1032481,9.956474,
1391691067136002000,15.720002,-1.9477097,1.293933,9.956474,
1391691067155991000,15.739991,-2.0975335,1.2258313,9.765789,
1391691067166519000,15.750519,-2.0566726,1.0215261,9.724928,
1391691067186020000,15.77002,-1.8659877,1.1441092,9.874752,
1391691067196213000,15.780213,-2.0294318,1.253072,9.41166,
1391691067219650000,15.80365,-1.9477097,1.293933,9.384419,
1391691067225998000,15.809998,-2.0294318,1.293933,9.41166,
1391691067246078000,15.830078,-2.0566726,1.484618,9.493382,
1391691067266006000,15.850006,-1.9068487,1.9885708,10.106298,
1391691067276169000,15.860169,-1.9885708,2.1383946,10.024576,
1391691067296005000,15.880005,-2.0294318,1.8659877,9.302697,
1391691067305984000,15.889984,-1.56634,1.484618,9.193735,
1391691067325974000,15.909974,-1.6753027,1.56634,9.343558,
1391691067336044000,15.920044,-1.6753027,1.7978859,9.41166,
1391691067355911000,15.939911,-1.6753027,2.0566726,9.493382,
1391691067366501000,15.950501,-1.7161638,2.3290794,9.452521,
1391691067388840000,15.97284,-1.607201,2.8330324,9.765789,
1391691067396286000,15.980286,-1.525479,2.6423476,9.874752,
1391691067416275000,16.000275,-1.334794,1.9477097,9.112013,
1391691067426254000,16.010254,-1.253072,1.8659877,8.989429,
1391691067446274000,16.030274,-1.1849703,2.0975335,8.989429,
1391691067466263000,16.050263,-1.253072,2.7513103,9.765789,
1391691067476273000,16.060273,-1.1032481,3.13268,9.684067,
1391691067496262000,16.080262,-1.1032481,2.9419951,8.962189,
1391691067506271000,16.090271,-0.8308412,2.6014864,8.771504,
1391691067526108000,16.110108,-0.6401563,3.091819,9.112013,
1391691067536301000,16.120301,-0.8036005,2.982856,9.071152,
1391691067556107000,16.140107,-0.61291564,2.4108016,8.580819,
1391691067566299000,16.150299,-0.4903325,2.4789033,8.458236,
1391691067586166000,16.170166,-0.6810174,3.2825038,9.41166,
1391691067596329000,16.180329,-0.5720546,3.636633,9.452521,
1391691067616226000,16.200226,-0.44947147,3.255263,8.839605,
1391691067636124000,16.220124,-0.40861043,2.7513103,8.539958,
1391691067646347000,16.230347,-0.3405087,2.8330324,8.648921,
1391691067666153000,16.250153,-0.29964766,3.0645783,8.921328,
1391691067676285000,16.260285,-0.19068487,2.901134,8.839605,
1391691067696304000,16.280304,-0.4903325,2.2882185,9.152874,
1391691067706253000,16.290253,-0.7218784,1.7978859,9.724928,
1391691067726303000,16.310303,-0.5720546,1.9885708,9.493382,
1391691067736282000,16.320282,-0.61291564,1.9068487,9.030291,
1391691067756119000,16.340119,-0.21792556,2.1383946,9.452521,
1391691067766220000,16.35022,-0.38136974,2.2201166,9.724928,
1391691067786179000,16.370179,-0.4903325,1.6344417,10.2152605,
1391691067806107000,16.390107,-0.61291564,1.56634,10.637491,
1391691067816269000,16.400269,-0.61291564,1.525479,10.61025,
1391691067836105000,16.420105,-0.53119355,1.293933,9.534244,
1391691067846146000,16.430146,-0.3405087,1.1032481,9.833891,
1391691067866074000,16.450074,-0.38136974,0.61291564,9.915613,
1391691067876175000,16.460175,-0.3405087,0.61291564,9.997335,
1391691067896133000,16.480133,-0.38136974,0.8036005,10.446807,
1391691067906235000,16.490235,-0.6401563,0.19068487,10.296983,
1391691067926193000,16.510193,-0.5720546,-0.53119355,9.915613,
1391691067936203000,16.520203,-0.5720546,-1.1441092,10.024576,
1391691067956253000,16.540253,-0.5720546,-0.5720546,10.760075,
1391691067966263000,16.550263,-0.61291564,-0.10896278,10.637491,
1391691067986313000,16.570313,-0.38136974,-0.6810174,10.8281765,
1391691068006332000,16.590332,-0.44947147,-0.9125633,10.528529,
1391691068016251000,16.600251,-0.53119355,-1.2258313,10.2152605,
1391691068036148000,16.620148,-0.5720546,-1.6753027,10.065437,
1391691068046249000,16.630249,-0.5720546,-1.6753027,9.765789,
1391691068066116000,16.650116,-0.4903325,-1.1441092,9.765789,
1391691068076279000,16.660279,-0.4903325,-1.56634,10.256122,
1391691068096085000,16.680085,-0.44947147,-1.607201,10.18802,
1391691068106277000,16.690277,-0.44947147,-1.7570249,9.833891,
1391691068126236000,16.710236,-0.44947147,-2.2201166,9.534244,
1391691068136368000,16.720368,-0.5720546,-2.4516625,9.80665,
1391691068156296000,16.740296,-0.5720546,-2.2473574,9.602345,
1391691068176163000,16.760163,-0.61291564,-2.2201166,9.724928,
1391691068186356000,16.770356,-0.53119355,-2.2473574,9.833891,
1391691068206284000,16.790284,-0.53119355,-2.2882185,9.833891,
1391691068216263000,16.800263,-0.44947147,-2.4516625,9.915613,
1391691068236313000,16.820313,-0.6810174,-2.7921712,10.2152605,
1391691068256302000,16.840302,-0.6810174,-3.091819,10.487668,
1391691068266251000,16.850251,-0.6401563,-3.255263,10.446807,
1391691068276230000,16.86023,-0.6401563,-3.13268,10.296983,
1391691068296066000,16.880066,-0.53119355,-2.7513103,10.296983,
1391691068306351000,16.890351,-0.7627395,-2.4789033,10.61025,
1391691068326126000,16.910126,-0.6810174,-2.0975335,10.61025,
1391691068336349000,16.920349,-0.5720546,-1.8387469,9.997335,
1391691068356247000,16.940247,-0.44947147,-1.4437568,9.602345,
1391691068376083000,16.960083,-0.44947147,-1.334794,9.193735,
1391691068386307000,16.970307,-0.25878662,-1.4437568,9.112013,
1391691068406235000,16.990235,-0.40861043,-1.2258313,9.152874,
1391691068416336000,17.000336,-0.40861043,-0.7627395,8.880466,
1391691068436325000,17.020325,-0.21792556,-0.3405087,9.302697,
1391691068446274000,17.030274,-0.25878662,0.14982383,9.833891,
1391691068466293000,17.050293,-0.3405087,0.5720546,9.534244,
1391691068476303000,17.060303,-0.40861043,0.87170225,9.41166,
1391691068496292000,17.080292,-0.29964766,0.8308412,9.765789,
1391691068506210000,17.09021,-0.25878662,0.38136974,9.452521,
1391691068526108000,17.110108,-0.29964766,-0.29964766,8.880466,
1391691068546097000,17.130097,-0.21792556,-0.10896278,8.539958,
1391691068556259000,17.140259,-0.29964766,0.29964766,8.962189,
1391691068576096000,17.160096,-0.44947147,0.95342433,9.602345,
1391691068586441000,17.170441,-0.53119355,1.56634,10.024576,
1391691068606094000,17.190094,-0.61291564,1.525479,10.147159,
1391691068616287000,17.200287,-0.7627395,1.0215261,9.956474,
1391691068636276000,17.220276,-0.8308412,1.0623871,9.602345,
1391691068646286000,17.230286,-0.7627395,1.334794,9.643207,
1391691068666306000,17.250306,-0.87170225,1.4165162,10.18802,
1391691068676285000,17.260285,-0.87170225,1.0623871,10.337844,
1391691068696304000,17.280304,-0.8308412,0.8308412,10.065437,
1391691068706284000,17.290284,-0.87170225,1.3756552,9.915613,
1391691068726120000,17.31012,-0.8308412,1.6753027,10.18802,
1391691068746262000,17.330262,-0.4903325,1.4437568,10.024576,
1391691068756271000,17.340271,-0.6401563,1.525479,9.915613,
1391691068776108000,17.360108,-0.4903325,1.607201,10.065437,
1391691068786270000,17.37027,-0.38136974,1.293933,9.765789,
1391691068806198000,17.390198,-0.29964766,0.87170225,9.384419,
1391691068816269000,17.400269,-0.19068487,0.21792556,9.152874,
1391691068836136000,17.420136,-0.10896278,0.44947147,9.343558,
1391691068846451000,17.430451,-0.06810174,1.293933,9.493382,
1391691068866287000,17.450287,0.3405087,1.334794,9.112013,
1391691068876297000,17.460297,0.25878662,1.1441092,8.417375,
1391691068896286000,17.480286,0.29964766,1.253072,8.730643,
1391691068916672000,17.500672,0.38136974,1.525479,8.921328,
1391691068926285000,17.510285,0.21792556,1.484618,8.308413,
1391691068946304000,17.530304,0.027240695,1.56634,8.539958,
1391691068956253000,17.540253,-0.10896278,1.9068487,9.112013,
1391691068976273000,17.560273,0.3405087,2.3290794,9.112013,
1391691068986282000,17.570282,0.21792556,2.2201166,8.921328,
1391691069006210000,17.59021,0.4903325,1.9068487,9.261836,
1391691069016312000,17.600312,0.61291564,1.6344417,9.493382,
1391691069036148000,17.620148,0.4903325,1.607201,9.956474,
1391691069046310000,17.63031,0.44947147,1.293933,9.997335,
1391691069066391000,17.650391,0.38136974,0.9942854,9.534244,
1391691069076279000,17.660279,0.44947147,1.293933,8.880466,
1391691069096298000,17.680298,0.7218784,1.607201,8.880466,
1391691069116440000,17.70044,0.61291564,1.1849703,9.575105,
1391691069126175000,17.710175,0.4903325,0.40861043,10.7192135,
1391691069146164000,17.730164,0.7627395,0.9125633,10.760075,
1391691069156174000,17.740174,0.87170225,0.95342433,10.147159,
1391691069176163000,17.760163,0.61291564,0.9942854,10.760075,
1391691069186172000,17.770172,0.21792556,1.9068487,10.637491,
1391691069206100000,17.7901,0.6810174,1.1441092,9.874752,
1391691069216263000,17.800263,0.29964766,0.19068487,9.343558,
1391691069236130000,17.82013,1.607201,-0.14982383,7.84532,
1391691069246323000,17.830323,2.5606253,0.5720546,8.771504,
1391691069266098000,17.850098,2.1792557,0.6401563,9.874752,
1391691069286148000,17.870148,1.1032481,-0.14982383,11.182305,
1391691069296280000,17.88028,1.2258313,0.25878662,11.75436,
1391691069316116000,17.900116,1.0215261,0.9942854,11.223166,
1391691069326279000,17.910279,0.7627395,0.95342433,9.724928,
1391691069347427000,17.931427,0.87170225,0.7627395,8.60806,
1391691069357040000,17.94104,0.9942854,-0.10896278,8.539958,
1391691069376266000,17.960266,1.0215261,-0.44947147,9.602345,
1391691069386276000,17.970276,1.2258313,0.06810174,10.61025,
1391691069406296000,17.990296,1.1441092,0.38136974,10.56939,
1391691069416245000,18.000245,1.1441092,-0.06810174,9.384419,
1391691069436142000,18.020142,1.2258313,-0.7627395,8.962189,
1391691069456406000,18.040406,1.56634,-0.9942854,9.112013,
1391691069466232000,18.050232,1.4165162,-1.1032481,9.112013,
1391691069486130000,18.07013,1.1032481,-0.8308412,9.534244,
1391691069496384000,18.080384,1.334794,-0.14982383,10.065437,
1391691069516129000,18.100129,1.1032481,-0.027240695,9.765789,
1391691069526321000,18.110321,1.0623871,-0.19068487,9.193735,
1391691069546097000,18.130097,0.9125633,-0.53119355,8.989429,
1391691069556290000,18.14029,0.44947147,-0.3405087,9.493382,
1391691069576248000,18.160248,0.25878662,0.06810174,10.2152605,
1391691069586319000,18.170319,0.10896278,0.29964766,10.56939,
1391691069606216000,18.190216,-0.027240695,0.3405087,10.256122,
1391691069616531000,18.200531,-0.25878662,0.21792556,9.833891,
1391691069636826000,18.220826,-0.44947147,0.21792556,9.80665,
1391691069656296000,18.240296,-0.6810174,0.0,10.18802,
1391691069666275000,18.250275,-0.6401563,0.06810174,10.678352,
1391691069686325000,18.270325,-0.4903325,0.19068487,10.678352,
1391691069696274000,18.280274,-0.61291564,0.25878662,10.378705,
1391691069716110000,18.30011,-0.6810174,0.3405087,10.024576,
1391691069726303000,18.310303,-0.6401563,0.38136974,10.024576,
1391691069746109000,18.330109,-0.38136974,0.29964766,10.106298,
1391691069756363000,18.340363,-0.25878662,-0.027240695,10.024576,
1391691069776077000,18.360077,-0.25878662,0.10896278,10.2152605,
1391691069786362000,18.370362,-0.14982383,0.40861043,10.337844,
1391691069806259000,18.390259,-0.10896278,0.14982383,10.024576,
1391691069826065000,18.410065,-0.25878662,-0.06810174,10.024576,
1391691069836380000,18.42038,-0.19068487,-0.027240695,10.378705,
1391691069856247000,18.440247,-0.027240695,0.10896278,10.296983,
1391691069866287000,18.450287,-0.19068487,0.19068487,9.684067,
1391691069886307000,18.470307,-0.3405087,0.21792556,9.643207,
1391691069896255000,18.480255,-0.29964766,0.027240695,10.106298,
1391691069916336000,18.500336,-0.14982383,-0.40861043,10.2152605,
1391691069926254000,18.510254,-0.027240695,-0.21792556,9.956474,
1391691069946121000,18.530121,-0.10896278,-0.06810174,9.493382,
1391691069956284000,18.540284,0.027240695,0.10896278,9.193735,
1391691069976089000,18.560089,-0.0,-0.06810174,9.193735,
1391691069986313000,18.570313,-0.19068487,-0.29964766,9.575105,
1391691070006485000,18.590485,-0.21792556,-0.14982383,10.296983,
1391691070026108000,18.610108,-0.06810174,0.06810174,10.337844,
1391691070036392000,18.620392,-0.027240695,0.0,9.493382,
1391691070056107000,18.640107,-0.14982383,-0.19068487,8.771504,
1391691070066299000,18.650299,-0.14982383,-0.027240695,9.193735,
1391691070086319000,18.670319,-0.25878662,-0.06810174,9.997335,
1391691070096268000,18.680268,-0.14982383,-0.10896278,10.147159,
1391691070116409000,18.700409,-0.25878662,0.19068487,9.80665,
1391691070126266000,18.710266,-0.40861043,0.19068487,9.384419,
1391691070146255000,18.730255,-0.4903325,0.0,9.874752,
1391691070156296000,18.740296,-0.53119355,0.0,10.419566,
1391691070176102000,18.760102,-0.3405087,0.38136974,10.419566,
1391691070196304000,18.780304,-0.40861043,0.44947147,9.874752,
1391691070206284000,18.790284,-0.53119355,0.19068487,9.602345,
1391691070226120000,18.81012,-0.38136974,0.29964766,9.915613,
1391691070236343000,18.820343,-0.3405087,0.53119355,9.874752,
1391691070256119000,18.840119,-0.40861043,0.44947147,9.534244,
1391691070266312000,18.850312,-0.38136974,0.29964766,9.534244,
1391691070286179000,18.870179,-0.29964766,0.3405087,9.765789,
1391691070296280000,18.88028,-0.4903325,0.38136974,9.80665,
1391691070316269000,18.900269,-0.44947147,0.10896278,9.80665,
1391691070326279000,18.910279,-0.38136974,0.0,10.147159,
1391691070346298000,18.930298,-0.3405087,0.10896278,10.378705,
1391691070356186000,18.940186,-0.4903325,0.29964766,10.256122,
1391691070376266000,18.960266,-0.53119355,0.25878662,10.2152605,
1391691070396164000,18.980164,-0.53119355,0.10896278,10.18802,
1391691070406143000,18.990143,-0.4903325,0.21792556,10.147159,
1391691070426163000,19.010163,-0.29964766,0.25878662,9.915613,
1391691070436172000,19.020172,-0.25878662,0.14982383,9.452521,
1391691070456070000,19.04007,-0.29964766,0.19068487,9.384419,
1391691070466171000,19.050171,-0.21792556,0.29964766,9.724928,
1391691070486099000,19.070099,-0.19068487,0.21792556,9.833891,
1391691070496323000,19.080323,-0.21792556,0.21792556,9.80665,
1391691070516159000,19.100159,-0.14982383,0.29964766,9.765789,
1391691070526291000,19.110291,-0.06810174,0.29964766,9.493382,
1391691070546280000,19.13028,-0.06810174,0.21792556,9.343558,
1391691070566452000,19.150452,-0.10896278,0.21792556,9.575105,
1391691070576279000,19.160279,-0.0,0.21792556,9.915613,
1391691070596329000,19.180329,0.06810174,0.25878662,9.765789,
1391691070606247000,19.190247,-0.10896278,0.3405087,9.452521,
1391691070626297000,19.210297,-0.19068487,0.25878662,9.643207,
1391691070636276000,19.220276,-0.10896278,0.0,10.065437,
1391691070656113000,19.240113,-0.06810174,-0.06810174,10.147159,
1391691070666275000,19.250275,-0.21792556,0.14982383,9.956474,
1391691070686142000,19.270142,-0.29964766,0.21792556,9.956474,
1391691070696335000,19.280335,-0.25878662,0.25878662,10.18802,
1391691070716080000,19.30008,-0.25878662,0.29964766,10.147159,
1391691070726334000,19.310334,-0.19068487,0.21792556,9.833891,
1391691070746109000,19.330109,-0.29964766,0.0,9.684067,
1391691070766098000,19.350098,-0.06810174,0.06810174,9.956474,
1391691070776291000,19.360291,-0.027240695,0.21792556,9.997335,
1391691070796066000,19.380066,-0.027240695,0.21792556,9.765789,
1391691070806290000,19.39029,-0.0,0.19068487,9.765789,
1391691070826248000,19.410248,-0.0,0.10896278,9.765789,
1391691070836319000,19.420319,0.06810174,0.027240695,9.724928,
1391691070856400000,19.4404,-0.0,0.06810174,9.724928,
1391691070866257000,19.450257,-0.027240695,0.19068487,9.833891,
1391691070886307000,19.470307,0.027240695,0.38136974,9.956474,
1391691070896255000,19.480255,0.06810174,0.25878662,9.684067,
1391691070916458000,19.500458,0.10896278,0.027240695,9.534244,
1391691070936356000,19.520356,0.19068487,0.21792556,9.684067,
1391691070946274000,19.530274,0.06810174,0.3405087,9.765789,
1391691070966110000,19.55011,-0.0,0.21792556,9.874752,
1391691070976395000,19.560395,0.10896278,0.06810174,9.833891,
1391691070996262000,19.580262,0.06810174,0.027240695,9.915613,
1391691071006271000,19.590271,0.06810174,0.14982383,9.956474,
1391691071026108000,19.610108,-0.0,0.19068487,9.956474,
1391691071036362000,19.620362,0.027240695,0.14982383,9.956474,
1391691071056259000,19.640259,-0.0,0.027240695,9.915613,
1391691071066299000,19.650299,0.06810174,0.06810174,9.874752,
1391691071086319000,19.670319,0.027240695,0.06810174,9.80665,
1391691071106216000,19.690216,-0.0,0.14982383,9.80665,
1391691071116318000,19.700318,-0.027240695,0.25878662,9.833891,
1391691071136307000,19.720307,-0.027240695,0.3405087,9.684067,
1391691071146255000,19.730255,-0.10896278,0.21792556,9.724928,
1391691071166275000,19.750275,-0.10896278,0.027240695,9.833891,
1391691071196121000,19.780121,-0.19068487,0.21792556,9.80665,
1391691071206284000,19.790284,-0.14982383,0.38136974,9.80665,
1391691071226120000,19.81012,-0.10896278,0.14982383,9.643207,
1391691071236343000,19.820343,-0.19068487,0.06810174,9.575105,
1391691071256332000,19.840332,-0.21792556,0.19068487,9.956474,
1391691071266281000,19.850281,-0.14982383,0.19068487,10.147159,
1391691071286331000,19.870331,-0.10896278,0.19068487,9.874752,
1391691071306107000,19.890107,-0.14982383,0.21792556,9.602345,
1391691071316299000,19.900299,-0.19068487,0.25878662,9.80665,
1391691071336319000,19.920319,-0.10896278,0.21792556,10.065437,
1391691071346298000,19.930298,-0.027240695,0.06810174,10.106298,
1391691071366287000,19.950287,-0.10896278,-0.14982383,9.80665,
1391691071376236000,19.960236,-0.10896278,0.14982383,10.065437,
1391691071397079000,19.981079,0.06810174,0.21792556,9.997335,
1391691071406204000,19.990204,0.027240695,0.14982383,8.417375,
1391691071425980000,20.00998,-0.027240695,0.38136974,9.80665,
1391691071436539000,20.020539,0.14982383,0.44947147,10.256122,
1391691071455978000,20.039978,-0.027240695,0.21792556,10.487668,
1391691071466934000,20.050934,-0.14982383,-0.25878662,10.18802,
